x0,x1,x2,x3,x4
-1.4241,1.513,-0.7211,-1.9086,0.639
-1.681,1.2197,-1.3083,-1.6993,0.5841
-1.8198,1.2344,-0.9227,-1.6215,0.8045
-1.6109,1.4036,-0.842,-1.5982,0.6654
-1.4042,1.2869,-0.7108,-1.7803,0.5356
-1.4447,1.5762,-0.6768,-1.4665,0.5227
-2.0054,1.0466,-0.4371,-1.6518,0.6634
-1.6987,1.1714,-0.4014,-1.6992,0.2164
-1.784,1.2317,-0.9102,-2.1629,0.2301
-1.4078,1.2473,-0.9791,-1.9682,0.5791
-1.2549,1.4398,-1.0918,-1.8337,0.5294
-1.4553,1.5487,-0.7944,-2.1899,0.4938
-0.9499,1.6667,-0.872,-2.0738,0.6276
-1.2084,1.4013,-0.9953,-2.2956,0.6657
-1.2123,1.9849,-1.027,-2.0984,0.9082
-1.312,1.9013,-0.9665,-2.1958,0.7295
-1.2679,1.6253,-1.018,-1.8279,0.7826
-1.2405,1.4442,-1.0386,-2.0528,0.8399
-1.2082,1.0485,-0.8805,-2.3278,0.8881
-1.2497,1.3444,-0.9048,-2.1609,0.9383
-1.0051,1.5056,-0.8113,-2.2231,0.8317
-1.4493,1.5603,-0.8472,-2.3056,0.7934
-1.2239,1.6524,-0.8174,-2.2439,0.8256
-1.239,1.847,-0.6208,-1.7262,0.8377
-1.1998,2.0417,-0.5011,-2.0361,0.7275
-1.5816,1.9241,-0.6779,-1.9735,0.7233
-2.8576,1.7244,-0.1303,-1.2258,0.6298
-2.3254,1.346,0.0418,-1.2993,0.3465
-2.3224,1.0267,0.284,-1.6774,0.4352
-2.0334,1.4599,0.2941,-2.0954,0.2541
-2.3166,1.2489,-0.0236,-1.9354,-0.0398
-2.1823,1.4865,0.1427,-1.9206,-0.0027
-1.8251,1.2039,0.0422,-2.1225,-0.1304
-1.6257,1.4056,-0.1563,-2.0394,-0.052
-1.6189,1.1778,-0.1768,-2.1243,0.0296
-1.3135,1.0563,-0.0735,-2.28,0.2009
-1.1876,1.1423,-0.2569,-2.0268,0.0007
-1.528,0.9412,-0.1076,-2.3363,0.1336
-1.6708,0.9662,-0.1643,-1.9674,0.1918
-1.7728,1.1903,0.1482,-1.9996,0.2172
-1.927,1.1414,0.0127,-2.0083,-0.2329
-1.8469,0.9491,0.154,-1.4757,-0.0472
-1.8744,0.5774,0.2767,-2.1218,-0.1946
-1.728,0.6859,-0.0902,-2.2201,-0.1747
-2.1198,1.0945,0.1254,-1.8316,-0.0037
-2.2323,0.6888,0.2419,-1.4777,0.016
-2.1799,0.2884,0.584,-1.455,0.0275
-2.1637,0.4831,0.7753,-1.9836,-0.0646
-1.7771,0.5414,0.6654,-1.8622,-0.3879
-1.5154,0.8898,0.3689,-2.1284,-0.3596
-1.409,0.8808,0.3834,-2.2775,-0.2163
-1.4291,1.3508,-0.1415,-2.1997,-0.3276
-1.5975,1.1202,-0.3902,-2.1085,-0.3003
-1.8514,1.0991,-0.4163,-2.1955,-0.0294
-2.3387,0.7822,-0.4954,-1.9657,0.126
-1.8399,0.817,-0.3542,-2.1217,0.2732
-1.7687,1.2911,-0.3082,-2.3862,0.4797
-1.6947,1.0554,-0.5629,-2.2168,0.0938
-1.6613,1.1792,-0.4926,-2.4608,0.2843
-2.0593,1.3249,-0.3879,-1.9039,0.0698
-1.9915,1.1046,-0.4308,-1.89,0.2255
-1.4216,0.7134,-0.4607,-2.7423,0.2477
-1.3855,0.6494,-0.9562,-2.255,0.3593
-1.3334,1.5025,-0.7064,-2.2116,0.5114
-1.2632,1.3166,-0.5028,-2.8586,0.0288
-1.2166,1.3985,-0.6878,-2.5506,0.3129
-1.3448,2.0929,-0.4396,-2.3574,0.4709
-1.2029,2.1913,-0.6355,-2.1791,0.3254
-1.3077,1.6274,-0.6083,-2.1282,0.416
-1.412,0.8847,-0.3935,-2.1558,0.5562
-1.5499,1.1107,-0.327,-2.027,0.4659
-1.5022,1.5097,-0.2344,-1.7767,0.4282
-1.4108,1.2333,0.2328,-2.4121,0.3133
-1.5744,1.3502,-0.22,-1.9604,0.4312
-1.5272,1.3901,-0.4817,-1.6865,0.4056
-1.5702,1.4489,-0.4404,-2.0834,0.2672
-1.4123,1.3583,-0.2679,-2.1256,0.3841
-1.2309,1.5098,-0.035,-2.3817,0.42
-1.5111,1.9627,-0.2654,-2.3565,0.1821
-1.6993,1.9771,-0.0237,-2.1893,0.3389
-1.5066,1.7528,-0.4637,-1.9789,0.2989
-1.4068,1.385,-0.2963,-2.3294,0.5201
-1.5426,1.3408,-0.25,-2.0008,0.5358
-1.4165,1.2644,-0.3625,-2.2464,0.4375
-1.4516,1.2337,-0.3634,-2.194,0.7247
-1.0453,1.2398,-0.5711,-2.2309,0.6453
-1.0704,1.3272,-0.3161,-2.5031,0.6892
-1.3267,1.587,-0.3865,-2.0602,0.712
-0.7236,0.8948,-0.306,-2.5222,0.6304
-0.6678,1.4195,-0.4249,-2.3181,0.9094
-0.6255,1.593,0.0089,-2.3462,1.1012
-0.8827,1.4838,-0.0945,-2.2359,0.7628
-0.7223,1.6769,-0.5327,-2.7188,1.0417
-0.9453,1.7252,-0.8095,-2.6392,0.9542
-0.9865,1.8442,-0.7598,-2.4157,1.0737
-0.7494,2.1092,-0.7069,-2.3793,1.2005
-1.3874,1.8437,-0.4771,-2.4705,1.2025
-1.3131,2.2881,-0.323,-2.227,1.2197
-1.1433,1.9346,-0.3057,-2.3917,1.0711
-1.1147,1.7544,-0.4251,-2.6408,1.0238
-1.8587,1.5247,-0.3201,-2.0061,0.8173
-1.6034,1.5483,-0.1095,-2.2122,0.8429
-1.4269,1.5464,-0.5247,-2.3896,0.8818
-1.6913,1.4529,-0.3694,-2.6965,0.9208
-1.6451,1.5359,-0.2084,-2.4338,0.8519
-1.8245,1.3974,-0.0415,-2.6787,0.9796
-1.4324,1.5819,-0.2364,-2.52,0.8724
-1.3548,1.1946,-0.3609,-2.5836,0.8042
-1.1012,1.202,-0.1579,-2.52,1.138
-1.2821,1.295,-0.0055,-2.8779,0.9065
-0.9041,1.1535,-0.1265,-2.802,0.8448
-1.0138,1.3332,-0.0934,-2.868,0.8851
-0.9845,1.6815,-0.2956,-2.9325,0.9965
-0.9793,1.5933,-0.7748,-3.1114,0.7977
-1.0546,1.7678,-1.2303,-2.6073,1.1229
-0.9616,1.561,-1.368,-2.6611,1.2794
-1.3989,1.7456,-0.3347,-2.7262,1.6265
-0.9822,2.0888,-0.3788,-3.0437,1.2903
-1.4569,1.7501,-0.4494,-2.62,0.8869
-1.2555,1.5384,-0.5579,-2.779,1.0525
-1.2365,1.6427,-0.7565,-2.6486,0.7983
-0.7164,1.6973,-0.6611,-3.2138,1.147
-0.3671,1.855,-0.9572,-2.964,1.3349
-0.2804,2.1996,-1.0106,-2.988,1.7714
-0.2526,2.2287,-1.2229,-3.0772,1.512
-0.5551,2.15,-0.8697,-2.8485,1.4132
-1.0195,2.1567,-0.6222,-2.897,1.1518
-0.9388,1.8424,-0.8914,-2.5843,1.0089
-0.9756,1.7044,-0.7518,-2.8907,1.32
-0.7921,1.7577,-0.6947,-2.8709,1.4413
-0.9276,1.8003,-0.838,-3.1402,1.2635
-0.84,1.894,-0.5864,-2.8414,1.2648
-0.7677,1.7895,-0.6699,-2.8176,1.0854
-1.3361,1.7671,-0.6833,-2.4965,0.8463
-1.2393,1.621,-0.6549,-2.7118,0.8533
-0.6293,2.0145,-0.6962,-2.8563,1.1653
-0.7529,2.3855,-0.5904,-2.5756,1.2161
-1.2425,1.9819,-0.3782,-2.7003,0.8583
-1.0602,1.9123,-0.7029,-2.558,0.9176
-0.8615,1.7999,-0.6974,-2.4755,1.0067
-1.1207,1.896,-0.6971,-2.411,0.9559
-1.1749,2.0137,-0.6458,-2.9734,0.8358
-0.9234,1.956,-0.7556,-2.8381,0.8139
-0.009,2.0738,-0.8394,-3.2991,0.9163
-0.1382,2.1607,-0.9961,-2.8977,0.7284
-0.5713,2.2085,-1.068,-3.0411,0.6305
-0.3781,2.117,-1.3534,-2.8363,0.8743
-0.6421,2.1055,-1.0209,-2.4401,1.0867
-0.7649,1.3997,-0.7159,-2.4934,1.1659
-1.5341,1.1768,-0.2742,-2.3839,1.144
-1.2045,1.4394,-0.2957,-2.3959,0.8044
-1.0349,1.2714,-0.5001,-2.4958,0.7512
-1.0498,0.947,-0.2513,-2.5832,0.8774
-0.8402,0.6811,-0.0693,-2.3726,0.9271
-1.4703,0.8303,-0.2456,-2.3972,0.8334
-1.5562,0.5397,-0.0392,-2.7055,0.8107
-1.714,0.8203,-0.1351,-2.1486,0.6835
-1.3065,0.8877,0.0446,-2.3846,0.5721
-1.219,0.9454,-0.0381,-2.5495,0.6318
-0.9923,0.9953,-0.1872,-2.3026,0.7163
-1.3139,1.022,-0.1014,-2.3961,0.9532
-1.2386,1.0447,0.0187,-2.4891,0.8487
-1.451,1.0374,0.0559,-2.5159,0.8085
-1.6255,1.0206,0.2732,-2.141,0.9044
-1.4016,1.0985,0.0774,-1.9411,0.6097
-1.7028,0.6801,0.5149,-2.0448,0.6998
-1.7315,0.673,0.3855,-2.459,0.6665
-1.4118,0.967,0.0342,-2.4419,0.5161
-1.5673,0.967,0.4994,-2.0357,0.4877
-1.3601,0.6906,0.1057,-2.1988,0.4057
-1.1733,0.7448,0.1989,-2.1976,0.5702
-1.0428,0.8846,-0.012,-2.1183,0.7093
-1.3607,0.7707,0.0126,-1.9312,0.7704
-1.1839,0.7223,-0.1374,-2.1542,0.7356
-1.3192,0.6537,0.0225,-2.1773,1.0311
-1.0226,0.8382,-0.2307,-2.1786,1.0179
-0.9103,0.5345,-0.262,-2.2322,1.1682
-1.4507,0.866,-0.4453,-2.3633,1.1264
-0.9483,0.9649,-0.3319,-2.275,1.1754
-1.1593,0.7878,-0.4387,-2.2231,1.0887
-1.1634,0.7271,-0.418,-2.4489,1.2283
-1.1657,0.8007,-0.408,-2.1085,1.0743
-1.3236,0.9505,-0.3407,-2.01,1.2465
-1.4327,0.8655,-0.1474,-1.9793,1.0331
-1.2103,0.9277,-0.3092,-2.037,0.9601
-1.0362,0.8655,-0.3328,-2.4582,1.0658
-1.1999,0.9212,-0.5989,-2.4084,1.0836
-1.4566,0.6619,-0.7432,-2.6188,1.0486
-1.0911,0.9464,-0.8929,-2.2279,1.2071
-1.0779,0.9396,-0.5734,-2.2231,1.1129
-1.1153,0.9192,-0.7104,-2.7022,1.1355
-0.8918,1.3082,-1.2308,-2.6168,1.2841
-0.6363,1.4305,-0.8877,-3.6193,1.3154
-0.5439,1.7991,-1.48,-2.6821,1.3997
-0.6309,1.5431,-1.6081,-2.5004,1.5878
-0.817,1.4015,-1.188,-2.4282,1.6456
-0.8821,1.1963,-1.257,-2.4584,1.5975
-0.8088,1.952,-1.1357,-2.4322,1.4515
-0.9055,1.2202,-0.9386,-2.6916,1.4912
-1.129,2.0074,-1.2363,-2.3621,1.3071
-1.0056,1.8534,-0.8425,-2.3296,1.3919
-0.6888,2.0078,-0.8143,-2.4515,1.3309
-0.698,1.8431,-0.8651,-2.5677,1.2771
-0.9589,1.623,-0.8498,-2.5268,1.3142
-1.1294,1.2698,-0.8004,-2.3312,1.5548
-1.0335,1.0894,-0.7066,-2.4889,1.101
-1.0667,1.3341,-0.4234,-2.2192,1.1373
-1.0832,1.3445,-0.7452,-2.3477,1.1305
-1.022,1.3967,-0.8625,-1.8874,1.3532
-1.0495,1.4661,-0.7072,-2.0525,1.4082
-1.3604,1.3972,-0.4503,-2.0208,1.2577
-1.0767,1.2316,-0.4698,-1.8341,1.2956
-0.6871,0.9987,-0.7417,-2.0886,1.1029
-0.8192,0.9883,-0.8524,-2.1475,1.2654
-0.9436,1.1074,-0.7872,-1.5663,1.701
-1.1295,1.0246,-0.5281,-1.6991,1.4756
-1.8443,0.4785,-0.6471,-1.8918,1.446
-1.4578,0.4914,-0.7011,-1.9633,1.4939
-1.5069,0.8244,-0.5497,-1.7752,1.493
-1.3156,0.8112,-0.3464,-1.8959,1.207
-1.4485,0.6774,-0.253,-1.7251,1.0067
-1.7238,0.4823,-0.1286,-1.4924,1.026
-1.4718,0.7042,0.0982,-2.0197,0.8887
-1.615,0.9898,0.1306,-1.965,0.7274
-1.6082,0.9485,-0.0012,-1.2772,0.8049
-1.7031,0.8272,0.2859,-1.7688,0.6778
-1.6283,1.0249,0.0921,-1.8759,0.657
-1.7212,1.1002,0.0716,-1.9905,0.7979
-1.4185,1.1852,0.2179,-2.1871,0.9431
-1.1543,0.9913,-0.2213,-2.0802,0.8254
-1.082,1.1617,-0.386,-1.9908,1.0853
-0.687,0.1762,-0.5551,-2.5467,1.0405
-0.5261,0.7588,-0.7906,-2.5411,1.1168
-0.4177,1.1398,-0.5039,-2.4164,1.0672
-0.6605,0.9298,-0.0866,-1.9894,0.9391
-0.8005,0.9802,-0.3091,-1.9974,0.8403
-0.8458,0.9158,-0.6821,-1.9363,0.8952
-0.8368,1.1116,-0.2111,-1.8562,1.1749
-0.7548,1.1157,-0.327,-2.4229,1.0451
-1.0761,1.3431,-0.6554,-1.9711,0.7363
-0.8878,1.0733,-0.4256,-2.1272,1.1212
-0.9442,1.1478,-0.5267,-2.3449,1.0102
-0.6415,1.4147,-0.7063,-2.4803,0.9003
-0.7257,1.4238,-0.6497,-2.5761,1.0011
-0.5475,1.8873,-0.628,-1.9648,0.8549
-0.6777,1.2638,-0.3983,-1.778,0.6619
-0.7745,1.2119,-0.4658,-1.8629,0.7859
-0.9313,0.9387,-0.4986,-2.0023,0.7803
-0.7948,0.7891,-0.4846,-2.3135,0.818
-0.98,0.9404,-0.4723,-2.412,0.7478
-1.2135,0.9682,-0.1572,-2.4211,0.8615
-0.8234,0.9139,-0.0787,-2.3347,0.8307
-0.8084,0.8859,-0.199,-2.3657,0.6212
-0.8053,1.5993,-0.4071,-2.3421,0.0027
-1.0044,1.0532,-0.1478,-2.391,0.5695
-0.9756,1.1599,-0.4751,-2.5583,0.7506
-0.7,1.0848,-0.0822,-2.4455,0.5512
-0.6525,0.965,-0.2135,-2.4706,0.6297
-0.4423,0.8246,-0.6322,-2.6578,0.7449
-0.2016,0.6775,-0.8374,-2.8411,0.8647
-0.136,0.4871,-1.017,-2.5119,0.9696
-0.2322,0.6906,-0.9347,-2.3918,1.2036
-0.3934,0.8852,-1.3184,-2.5054,1.0403
-0.6251,0.9035,-0.8819,-2.5609,0.5864
-0.2099,1.029,-0.5233,-2.5466,0.4189
-0.4093,0.8614,-0.7483,-2.4854,0.7483
-0.5876,0.8748,-0.5491,-1.6958,0.5982
-1.0629,0.5216,-0.3036,-2.1119,0.845
-0.6345,0.5049,-0.4776,-2.0688,0.7055
-0.9318,0.7822,-0.0914,-2.3641,0.6473
-1.0181,0.6557,-0.1713,-2.2882,0.4139
-0.9143,0.4616,-0.0997,-2.434,0.3074
-0.7687,0.4971,0.0677,-2.1862,0.3524
-0.5549,0.5545,0.0295,-2.2619,0.1559
-0.9196,0.6102,0.0276,-1.9682,0.003
-1.0118,0.6777,0.4344,-2.1507,-0.3111
-1.0426,0.7337,0.3317,-1.8181,-0.1647
-1.0346,0.4845,0.144,-2.2508,-0.1774
-1.5981,0.5221,0.3521,-2.2219,-0.0931
-1.2334,0.3828,0.3528,-2.3363,-0.1212
-0.5487,0.5769,-0.0063,-2.5831,0.0509
-0.7405,0.7188,-0.252,-2.8157,0.1521
-0.47,0.6318,-0.7093,-2.9327,0.2964
-0.4293,0.9534,-0.785,-2.5157,0.6159
-0.5845,0.9867,-0.6252,-2.6629,0.5636
-0.2347,0.7273,-0.7514,-2.5538,0.5717
-0.5974,0.7585,-0.7131,-2.6682,0.6188
-0.2351,0.8243,-0.6393,-2.6065,0.534
-0.0848,0.9137,-0.526,-2.8168,0.7032
-0.1457,1.4699,-0.7873,-3.3114,0.1384
-0.0756,1.6664,-1.0013,-2.9433,0.3944
-0.1884,1.1527,-0.9156,-2.7791,0.7112
-0.0154,0.9307,-1.0069,-2.8788,0.6829
-0.0922,0.8088,-1.363,-2.8101,0.7383
-0.2964,0.9455,-1.04,-2.3384,0.8863
-0.7956,0.6924,-0.5942,-2.0787,0.7972
-0.5983,0.7084,-0.6426,-2.1866,0.6671
-0.4063,0.8341,-0.5486,-2.4348,0.7131
-0.3063,0.8741,-0.24,-2.3228,0.6557
-0.2203,0.8484,-0.4854,-2.0116,0.4386
-0.7182,0.4277,-0.2331,-2.3189,0.5338
-0.4256,0.5415,-0.4023,-2.2118,0.7352
-0.1323,0.1087,-0.342,-2.0497,0.6548
-0.3738,0.2673,-0.3478,-2.2619,0.7165
-0.2231,0.4083,-0.4089,-2.5244,0.6171
-0.2833,0.5102,-0.4948,-2.4956,0.5315
-0.2357,0.3998,-0.4467,-2.1671,0.4697
-0.6555,0.3035,-0.3656,-2.2515,0.6396
-0.8825,0.6828,-0.2729,-2.3037,0.8006
-1.0878,0.8934,-0.3704,-2.3011,0.5648
-0.7574,0.7351,-0.4348,-2.7103,0.5743
-0.6215,0.6332,-0.8485,-2.1987,0.7117
-0.6958,0.6432,-0.3955,-2.1699,0.7418
-0.5157,0.433,-0.6538,-2.5271,0.6347
-0.5612,0.8199,-0.8944,-2.0323,0.6626
-0.5895,0.502,-0.5102,-2.4251,0.7099
-0.6625,0.7318,-0.4885,-2.2243,0.7999
-0.4822,0.6562,-0.3024,-2.6085,0.7962
-0.8464,0.5435,-0.2705,-2.5241,0.7673
-0.7785,0.5119,-0.1679,-1.8827,0.7341
-0.7282,0.4153,0.3177,-2.1494,0.622
-0.5503,0.1105,0.1112,-2.7074,0.1212
-0.2132,0.2334,-0.067,-2.9479,0.271
-0.1189,0.3245,-0.3563,-2.8607,0.3579
-0.4659,0.47,-0.4251,-2.5995,0.4653
-0.4545,0.3675,-0.1751,-2.4231,0.5004
-0.3506,0.3377,0.154,-2.4625,0.4054
0.1457,0.2411,-0.1003,-2.8362,0.4597
-0.041,-0.1091,-0.4936,-2.8221,0.4285
0.0908,0.3768,-0.4884,-2.7314,0.5409
-0.1207,0.0707,-0.4694,-2.6745,0.7557
-0.3129,0.2079,-0.5807,-2.7045,0.7891
0.0076,0.2138,-0.5589,-2.8306,0.6612
-0.0411,0.2295,-0.9306,-2.6317,0.7529
-0.1862,0.2737,-0.5673,-2.6439,0.949
-0.0875,0.0945,-0.4547,-2.716,0.6722
-0.0863,0.2232,-0.6358,-2.9981,0.7301
-0.462,0.2958,-0.5765,-2.7257,0.6804
-0.1972,0.3474,-0.5174,-2.7471,0.6559
-0.3539,0.2447,-0.4818,-2.5933,0.5675
-0.1134,0.5638,-0.557,-2.4664,0.6361
-0.0546,0.3807,-0.5634,-2.54,0.5729
-0.1401,0.6291,-0.7544,-2.1287,0.502
-0.3082,0.7415,-0.6918,-2.4378,0.6753
-0.5807,0.8306,-0.4803,-2.3745,0.2924
-0.5264,0.5346,-0.2785,-2.4742,0.3595
-0.3462,0.6458,-0.2664,-2.5515,0.3412
-0.509,0.6324,-0.5178,-3.1955,0.3294
-0.417,1.0468,-0.6093,-2.5786,0.7857
-0.2743,0.9069,-0.8067,-2.8414,0.6958
-0.0523,0.6691,-0.8158,-3.0078,0.609
-0.1874,1.2312,-1.0808,-2.4452,0.715
-0.2544,0.8071,-0.7893,-2.4009,0.9746
-0.1303,0.7794,-0.6427,-2.1456,1.0329
-0.329,0.5633,0.058,-2.6264,0.8372
-0.2564,0.7227,-0.5565,-2.8658,0.4184
-0.2702,0.839,-0.8704,-2.8595,0.4936
-0.3606,1.0332,-1.0615,-2.6628,0.5913
-0.1617,1.3803,-1.1155,-3.0955,0.5804
0.0018,1.4061,-1.2527,-2.8052,0.5838
-0.0057,1.4888,-1.0337,-1.8159,0.9373
-0.1775,0.929,-0.6383,-2.2857,1.0049
-0.0039,0.8904,-0.5493,-2.1903,0.9518
0.196,0.5921,-0.9631,-2.4505,0.8724
0.2672,0.7775,-0.8779,-2.6814,0.9123
0.2213,0.7719,-0.9392,-2.546,1.0794
0.3628,0.7802,-0.7572,-2.042,1.2291
0.3506,0.9689,-0.7747,-2.2765,1.1197
0.104,1.3986,-0.7955,-2.6016,1.1542
-0.0697,1.2542,-0.809,-2.7227,1.0385
0.1696,1.2816,-1.0823,-2.5403,1.0657
0.1272,1.2105,-0.9536,-2.1527,1.0503
0.6367,1.3285,-0.601,-2.7693,1.0769
0.4045,1.3598,-0.9938,-2.7056,1.0506
0.2924,1.4275,-0.6758,-2.5917,1.0958
0.3359,1.4236,-0.5167,-2.851,1.2001
0.2846,1.3801,-0.9273,-2.7282,1.1419
0.4717,0.9484,-0.9664,-2.4994,1.1617
0.2471,0.8369,-0.7945,-2.5367,1.4029
-0.2506,1.1787,-0.597,-2.2585,1.3033
-0.433,1.666,-0.315,-2.379,1.2012
-0.6682,1.3045,-0.1285,-2.2451,1.25
-0.591,0.7055,-0.181,-2.151,1.0743
-0.6165,0.6416,-0.239,-2.2202,0.8406
-0.3526,0.6443,-0.3899,-2.0617,0.8268
-0.245,0.7035,-0.0367,-2.6668,0.9644
0.0512,0.9889,-0.3358,-2.5636,0.8008
0.073,1.022,-0.45,-2.5325,0.8069
0.0418,0.9554,-0.4166,-2.7908,0.9313
-0.3429,1.1358,-0.4939,-2.6318,1.0478
-0.4501,1.023,-0.3819,-2.3696,1.116
-0.4141,0.6763,-0.1486,-2.4998,0.9861
0.0252,0.6102,-0.3686,-2.5771,0.8566
-0.2626,0.4821,-0.4929,-2.6432,0.8876
-0.1818,0.466,-0.6403,-2.8263,0.8572
0.2282,0.6688,-0.8447,-2.7857,1.1083
-0.2306,0.9224,-1.1043,-2.607,1.1072
-0.1342,0.9173,-1.5504,-2.8261,1.0481
0.1063,0.9824,-1.3938,-2.4425,1.5191
0.2188,0.7606,-1.1149,-3.1854,1.5908
0.4631,1.0926,-0.6968,-3.3104,1.3948
0.6,1.2875,-1.1052,-3.0123,1.1707
0.4826,1.2787,-0.9218,-2.4865,1.1625
0.051,1.1119,-0.6539,-2.6252,0.9508
-0.1042,0.9884,-0.2853,-2.3923,1.0635
0.3312,0.9535,-0.4847,-2.6067,1.0903
0.5594,0.9495,-0.4326,-2.6738,1.032
0.2564,0.8586,-0.7091,-3.0258,0.7515
0.3674,1.045,-0.3972,-2.5191,0.6498
0.0291,0.6103,-0.3135,-2.5176,0.8131
-0.3783,0.5674,-0.1316,-2.6841,0.878
-0.1402,0.8774,0.1173,-2.6301,0.8657
0.1829,1.0668,0.0424,-3.0446,0.8025
0.2168,1.0452,-0.0568,-2.6972,0.6646
0.173,0.7977,-0.3805,-2.758,0.7258
0.1235,1.2024,-0.2385,-2.7297,0.9446
-0.7339,1.0302,0.177,-2.3389,0.7784
-0.2969,0.6834,0.666,-2.5514,0.7596
-0.1993,0.9253,0.5186,-2.317,0.4996
0.0725,0.8204,0.7449,-2.5692,0.393
0.1256,0.8824,0.6018,-2.6165,0.306
-0.5327,0.9826,0.0985,-2.798,0.3301
-0.5846,1.1188,0.174,-2.2003,0.4971
-0.0286,1.2881,-0.0089,-2.4772,0.6263
0.1509,1.2294,0.009,-2.7306,0.631
0.1525,1.2804,-0.1471,-2.2592,0.5397
-0.0265,1.3913,0.3574,-2.1993,0.6883
-0.1122,1.1614,0.4328,-2.4319,0.4221
-0.092,1.1422,0.4876,-2.435,0.5292
0.0233,1.0253,0.0824,-2.3764,0.2452
0.146,1.0921,-0.2252,-2.7385,0.3429
0.2884,1.1975,-0.4296,-2.4867,0.7303
-0.181,0.9982,-0.2241,-2.3601,0.7311
0.1829,0.9263,0.4436,-2.1086,0.7764
0.4607,1.041,0.0369,-2.4851,0.5514
0.1535,1.3768,-0.1109,-2.5539,0.3931
-0.0175,1.3984,-0.3753,-2.1234,0.4864
0.0008,1.1599,-0.5784,-2.3037,0.5204
-0.182,1.0066,-0.7678,-2.2898,0.7353
-0.1826,1.1572,-0.1369,-2.6478,0.8954
-0.0917,1.2134,-0.3177,-2.2308,0.7071
0.0482,1.4241,-0.2656,-2.2032,0.7743
0.4813,1.5277,-0.471,-2.4188,0.8182
0.2128,1.5473,-0.6007,-2.6456,0.9566
0.3175,1.6287,-0.6196,-2.0668,1.0217
0.1002,1.2511,-0.4229,-2.1877,1.1426
-0.0481,1.6242,-0.3551,-2.1753,1.0848
-0.0225,1.3012,-0.3572,-2.2476,0.8333
-0.1125,1.0611,-2.8074,-1.9693,0.9426
-0.3449,0.5878,-1.7348,-2.3384,1.8628
-0.1922,1.1763,-0.9939,-2.4487,1.8748
-0.1005,1.2459,-0.4823,-2.2656,1.65
-0.2752,1.2499,-0.401,-2.144,1.352
-0.1848,0.8142,-0.1854,-2.3797,1.0087
-0.2009,0.8275,-0.4802,-2.3109,0.7833
-0.1627,0.7502,-0.3519,-2.4419,0.9314
-0.3688,0.9712,-0.4991,-2.167,1.0162
-0.5416,1.0173,-0.2827,-2.1952,1.1212
-0.5718,1.1393,-0.1622,-2.3079,0.9766
-0.5279,1.1127,-0.3045,-2.1742,0.9246
-0.2955,1.0904,-0.1291,-2.1884,0.903
-0.2087,0.9636,-0.2682,-1.9688,0.7923
-0.4173,1.2455,-0.0348,-2.3456,0.9358
-0.4298,1.3586,-0.378,-2.332,0.8049
-0.2634,1.5003,-0.3415,-2.1711,0.6619
-0.3566,1.2715,-0.2338,-2.493,0.9219
-0.4532,1.5127,-0.4928,-2.3965,0.9474
-0.3479,1.5482,-0.1267,-2.805,1.0011
-0.3815,0.9117,-0.3732,-2.3155,1.288
-0.3748,1.1088,-0.109,-2.7712,1.0655
-0.3391,1.0335,-0.273,-2.4879,0.8261
-0.2616,1.023,-0.6317,-2.5117,0.8842
-0.3575,0.5354,-0.6397,-2.2767,0.8732
-0.1952,0.4845,-0.5909,-2.3423,0.8895
-0.5353,0.4736,-0.3539,-2.0387,1.0007
-0.8358,0.5013,0.3035,-2.1827,1.0618
-0.6424,0.4947,0.3299,-2.0152,0.5254
-0.5031,0.3572,0.0808,-2.286,0.5422
-0.3484,-0.1183,-0.3692,-1.9877,0.5536
-0.162,0.071,-0.397,-2.4182,0.6288
-0.3866,0.4198,-0.2805,-2.963,0.547
-0.3172,0.6468,-0.9442,-2.4524,0.7538
-0.3968,1.133,-0.5228,-2.0221,1.1721
-0.4201,1.0132,-0.5106,-2.1376,1.2021
-0.5015,0.7351,-0.5328,-2.1698,0.5276
-0.0634,0.8231,-0.1766,-2.4459,0.8848
-0.1933,0.6951,-0.2629,-1.7547,0.8293
-0.3876,0.2536,-0.1827,-2.1198,0.7421
-0.5706,0.265,-0.1572,-2.2492,0.6472
-0.4834,0.5401,-0.477,-2.5504,0.6072
-0.318,0.7036,-0.7986,-2.3046,0.9318
-0.2859,0.6257,-0.5808,-2.2578,1.0698
-0.1934,0.65,-0.4953,-2.2531,1.1831
-0.3073,0.9049,-0.7037,-2.2189,0.8646
-0.366,0.9379,-0.6758,-2.7766,0.7608
-0.1146,0.8992,-0.8611,-2.4938,1.2557
-0.0724,0.9588,-1.549,-2.2836,1.1405
-0.4452,0.6564,-0.8641,-2.3591,1.5397
-0.4979,0.9854,-0.5675,-2.3353,1.3052
-0.4179,0.8913,-0.7615,-1.8524,1.2155
-0.3595,1.3712,-0.4602,-2.1772,1.32
-0.2944,1.0042,-0.3904,-2.3666,1.0667
-0.5818,1.0758,-0.5751,-2.3427,1.0489
-0.3741,0.9191,-0.552,-2.576,1.0728
-0.0958,1.1835,-1.0941,-2.4572,1.0324
-0.4359,1.1189,-0.8946,-2.1768,0.8999
-0.416,0.7631,-0.8136,-2.4435,0.902
-0.9774,0.7172,-0.3407,-2.2291,1.1715
-0.8162,0.6,-0.2572,-2.4273,1.1715
-0.7768,0.6764,-0.9377,-2.2077,1.1927
-0.7763,0.8833,-0.6647,-2.2318,1.4401
