x0,x1,x2,x3,x4
-1.8645,0.3884,-1.3153,0.9753,-0.8363
-1.8985,-0.0077,-1.0554,0.6911,-0.8151
-1.889,0.5411,-1.4939,0.7337,-0.9678
-1.5964,0.7172,-1.6054,0.8312,-0.9362
-1.8178,0.433,-1.8868,1.0203,-0.8365
-1.8808,0.2986,-1.6627,0.7368,-0.7598
-1.938,0.4591,-1.3432,0.4552,-0.8179
-2.0124,0.5373,-1.4332,0.6733,-0.8551
-2.1087,0.2769,-1.3155,0.5829,-0.952
-2.1409,0.7881,-1.3549,0.945,-0.9099
-2.1228,0.5048,-1.2518,0.7652,-0.8976
-1.9549,0.9092,-1.6198,0.4067,-0.9689
-2.032,0.9797,-1.4781,0.4009,-0.9035
-2.016,0.371,-1.7743,0.4749,-0.707
-1.8402,0.4381,-2.2865,0.2729,-0.4673
-1.8489,0.9104,-1.7166,0.1264,-0.1991
-1.8801,0.3992,-1.4459,0.2874,-0.3518
-2.0229,0.7083,-1.9355,0.4606,-0.733
-2.0829,0.9248,-1.9436,0.5385,-0.76
-2.1048,0.8382,-1.7091,0.6739,-0.5931
-1.9782,0.4196,-1.5192,0.708,-0.7461
-2.0302,0.1147,-1.1389,0.4771,-0.9882
-1.9502,0.7272,-1.388,0.5989,-1.162
-1.9633,0.7149,-1.6282,0.4057,-0.9337
-2.0848,0.8705,-1.6014,0.3974,-0.7644
-2.1973,0.7842,-1.7961,-2.164,-0.705
-1.3306,2.5886,-3.2439,-2.6481,-0.7362
-0.8339,2.8111,-4.1888,-0.7249,-0.0782
-0.8615,2.3042,-4.074,-0.0387,0.5265
-1.3645,1.9897,-3.5948,0.3148,0.8903
-1.5873,2.0308,-3.175,0.413,0.6982
-1.8443,1.6028,-2.5276,0.2762,0.4576
-1.844,1.1504,-3.0852,0.5765,0.408
-2.0436,0.7204,-2.6613,0.4735,0.3846
-1.8244,0.7297,-2.6359,0.8391,0.1777
-1.968,1.4064,-2.2062,1.3062,-0.0093
-2.3011,0.8076,-1.6603,0.8978,0.0091
-2.3246,0.9044,-1.8343,0.7772,-0.6406
-2.1646,0.66,-1.8039,1.1616,-0.5892
-2.2204,0.3938,-1.1288,0.633,-0.3996
-2.1841,0.6236,-1.5477,0.4622,-0.604
-2.1994,1.3413,-1.7682,0.756,-1.2154
-2.208,1.1022,-2.0105,0.6244,-0.7179
-2.1417,0.9094,-2.1417,0.4499,-0.8007
-1.9706,0.9802,-1.9432,0.6013,-0.9481
-2.2488,0.8584,-1.5514,1.0578,-0.6935
-2.0687,0.4805,-1.6651,0.7105,-0.8144
-1.8337,0.0714,-2.0826,0.4446,-0.726
-1.833,0.4713,-2.4328,0.8355,-0.6105
-1.9243,0.2366,-2.1403,0.7136,-0.3207
-2.0426,0.3595,-2.4125,0.8404,-0.0655
-2.1346,0.2123,-1.934,0.3367,-0.1065
-1.855,0.6407,-2.4654,0.7292,0.0289
-1.7322,0.7556,-2.3686,0.7128,-0.004
-1.7285,0.8811,-2.2094,0.192,-0.0885
-1.767,1.0978,-2.5451,0.755,-0.1013
-1.8522,1.2171,-2.1774,0.5659,-0.2388
-1.9277,1.3816,-2.2002,0.7922,-0.4963
-1.9188,1.2713,-2.3215,0.7641,-0.3016
-1.7099,1.0335,-2.3197,0.7893,-0.1355
-1.9793,0.8226,-1.8611,0.5918,-0.1536
-2.0878,0.9264,-1.5779,0.8335,-0.193
-2.0053,0.5464,-1.9042,0.6905,-0.274
-2.0692,0.9107,-1.9011,0.0583,-0.3819
-2.2565,0.7315,-2.1712,0.1801,-0.3624
-2.1599,0.8715,-2.1851,0.3872,-0.2397
-1.826,1.0639,-2.4161,0.1453,-0.1774
-1.6709,1.0541,-2.4724,0.5931,0.0915
-1.834,0.9141,-2.438,0.6142,-0.1056
-1.9104,1.0304,-2.032,0.2007,-0.0965
-1.752,1.2807,-2.1211,0.1606,-0.0776
-1.7461,1.6927,-2.4966,0.3166,-0.008
-1.872,1.4483,-2.5005,0.6253,-0.04
-1.9933,1.3519,-3.3672,0.8069,0.158
-2.1279,0.7051,-2.862,0.6632,0.4861
-2.1789,0.195,-2.3932,0.9347,0.5278
-2.3868,0.1618,-1.8791,1.1324,0.1243
-2.4423,0.0164,-1.5109,0.4541,0.0785
-2.2234,0.1882,-1.9488,0.6321,-0.1957
-2.0432,-0.1036,-1.8902,0.6183,-0.1941
-2.074,0.0405,-2.1433,1.3028,-0.1707
-2.3112,0.2735,-1.8599,1.1111,-0.0835
-2.4219,0.1378,-1.9025,0.9103,-0.2067
-2.4244,0.3921,-1.8202,0.9087,-0.0634
-2.2279,0.723,-1.1784,0.6682,-0.1976
-2.0914,0.43,-1.3957,0.731,-0.3264
-1.9435,0.4785,-1.7536,1.0077,-0.54
-2.0074,0.6161,-1.7737,0.8413,-0.3678
-2.082,0.4209,-1.7092,0.5575,-0.2758
-2.1046,0.5532,-1.7878,0.8182,-0.1359
-2.2302,0.4756,-1.6441,0.9178,-0.1365
-2.4254,0.2434,-1.9052,1.0125,-0.1655
-2.3981,0.1505,-1.8364,1.1062,0.0031
-2.4121,0.1478,-1.5434,0.684,0.0782
-2.2708,0.7359,-2.4204,0.7665,0.0954
-2.4129,1.024,-2.2694,0.6308,0.4554
-2.3945,1.5722,-1.6501,0.9373,0.389
-2.3056,1.4495,-1.4979,0.3527,0.3881
-2.0026,1.5169,-1.6456,0.6363,0.1689
-2.1718,1.4674,-2.27,1.0661,0.0861
-2.3694,1.0375,-1.6051,1.0502,0.2826
-2.4171,0.6493,-1.6202,0.9491,-0.4213
-2.2705,0.6887,-1.5769,0.2999,-0.0955
-2.3308,0.8736,-1.481,0.5668,-0.0094
-2.3857,1.3736,-1.3323,0.639,-0.0494
-2.2137,0.8152,-1.7341,0.32,-0.1253
-2.206,1.1119,-1.8353,0.4888,0.1133
-2.2637,1.4297,-1.9349,1.0762,0.0469
-2.1667,1.471,-1.6109,0.914,0.211
-2.2712,1.5275,-1.4977,0.8974,0.2642
-2.3821,1.1938,-1.7272,0.8416,0.1645
-2.3734,1.186,-1.4805,1.2167,0.4619
-2.5575,0.8532,-1.3777,0.976,0.3343
-2.3177,1.0817,-0.8201,0.8538,0.4254
-2.4256,0.7359,-1.5062,0.603,0.0942
-2.3822,0.9685,-1.7152,0.7091,0.2515
-2.4793,1.0062,-1.7353,0.9542,0.3674
-2.4872,1.0641,-1.5964,0.8263,0.3618
-2.4001,1.0854,-1.5286,0.9461,0.5987
-2.4633,1.0848,-1.0964,0.6572,0.3637
-2.594,0.9931,-1.5052,0.6488,0.3398
-2.6026,0.8545,-1.4782,0.5461,0.3522
-2.5333,0.2168,-1.2262,0.3579,0.2962
-2.4636,1.3532,-1.5716,0.6708,0.1627
-2.4493,0.9808,-1.6248,0.7561,0.4235
-2.4526,1.3627,-1.5425,1.059,0.4726
-2.422,1.1831,-1.4095,1.0733,0.8287
-2.3303,1.5586,-1.5062,0.6433,0.4662
-2.3303,1.341,-1.7952,0.3944,0.4187
-2.3233,1.6156,-1.9224,1.0392,0.5399
-2.5278,1.2167,-1.5125,0.6621,0.4431
-2.7606,1.2566,-1.2833,0.9836,0.3266
-2.8386,1.4205,-1.3413,1.1769,0.2565
-2.925,1.4048,-0.9666,0.9407,0.1731
-2.9283,1.1715,-1.1156,1.0173,-0.0372
-3.0098,1.005,-1.8027,1.2182,0.0777
-2.9983,0.384,-1.4377,0.9889,0.345
-2.9629,0.5477,-1.501,0.9465,0.1049
-2.9509,0.6102,-1.2423,1.341,0.2957
-2.9333,0.7223,-1.0931,1.2746,0.2953
-2.9699,0.5183,-0.5337,1.4385,0.1901
-3.0239,0.3144,-0.538,1.1611,0.0538
-2.9171,0.5949,-0.0168,1.2666,0.2251
-2.8209,0.7702,0.0308,1.1618,-0.1968
-2.4046,0.8566,-0.6346,0.8553,-0.281
-2.471,0.824,-0.8127,0.9889,-0.2071
-2.5823,1.0023,-0.8939,0.7302,-0.0083
-2.4505,1.159,-0.9772,0.6786,0.0994
-2.4717,1.2686,-1.4628,1.0374,0.1628
-2.6475,0.9974,-1.0986,1.0638,0.2685
-2.8648,0.4434,-1.7817,0.7721,0.0623
-2.7141,1.0407,-2.1812,0.8964,0.5079
-2.7528,1.05,-1.8501,0.9285,0.7367
-2.6002,1.2387,-1.6643,0.7729,0.5587
-2.5864,1.0424,-1.4674,0.7039,0.5149
-2.5836,0.5955,-0.8875,0.1496,0.5679
-2.3745,0.8645,-1.8531,0.2958,0.3498
-2.3192,0.8732,-2.0877,0.7709,0.5774
-2.3761,0.5919,-2.2997,0.8972,0.893
-2.3614,0.9777,-1.902,1.4052,0.987
-2.4572,0.5991,-1.2976,1.0481,0.9707
-2.4299,0.0874,-1.1777,1.0196,0.7543
-2.4164,-0.1501,-0.6384,1.3751,0.525
-2.6172,-0.5409,-0.9469,0.9048,0.13
-2.6888,-0.11,-1.2705,0.8548,0.3762
-2.4159,0.2154,-1.3382,1.0966,0.4234
-2.3213,0.5684,-0.9973,1.3777,0.5285
-2.4121,0.7827,-1.0543,1.4986,0.3968
-2.4759,0.2576,-1.2517,1.375,-0.06
-2.4972,0.4931,-1.6756,1.7034,0.2179
-2.7226,0.5394,-1.5098,0.7112,0.5627
-2.3212,1.463,-1.6134,1.1038,0.5601
-2.0543,1.4755,-1.2838,1.0157,0.7072
-1.8999,1.0664,-1.746,0.4711,0.5485
-1.8583,1.2782,-2.0377,0.7109,0.8472
-1.8067,1.5083,-2.1559,1.0225,0.8277
-2.0083,1.2244,-2.3421,1.4508,0.9624
-2.1959,1.0262,-2.0297,1.2396,0.9603
-2.1282,1.0029,-1.5914,1.3808,0.6884
-2.3053,0.7229,-1.5344,1.3975,0.5744
-2.2254,1.0732,-1.6887,1.345,0.9562
-2.2711,0.8185,-1.5267,1.2805,0.8995
-2.6149,0.8192,-1.22,1.3883,0.6787
-2.8703,0.206,-1.2527,1.7942,0.5477
-3.1531,0.1971,-0.7353,1.6292,0.5335
-2.8335,0.5693,-0.6097,1.4591,0.2618
-2.8625,0.7703,-0.7608,1.2364,0.0196
-2.6753,0.4317,-0.9101,1.4237,0.1081
-2.6174,0.5326,-0.5566,1.334,0.3209
-2.5638,0.5791,-0.5087,1.4252,0.1726
-2.7216,1.3672,-1.3413,1.4954,0.1315
-2.6806,0.9131,-1.3525,1.633,0.2943
-2.5771,0.7338,-0.8885,1.479,0.3038
-2.5829,0.1884,-0.7006,1.5845,0.117
-2.5676,0.0451,-0.1529,1.2361,0.1848
-2.4819,0.1231,-0.3388,1.1999,0.0152
-2.271,0.2389,-0.8852,1.6847,-0.0075
-2.2919,0.4591,-1.0817,1.4256,0.2299
-2.35,-0.1496,-0.6856,1.2751,0.3073
-2.2179,0.4382,-1.1767,1.3256,0.2215
-2.2133,1.0765,-1.8326,1.2259,0.2679
-2.1451,1.4579,-1.756,1.6377,0.7203
-2.3245,1.0089,-0.7671,1.6444,0.8608
-2.5813,0.7425,-0.7987,1.3262,0.4742
-2.4946,0.7721,-1.6733,1.5201,0.3196
-2.463,0.6294,-1.2502,1.4813,0.6531
-2.5011,0.614,-1.1269,1.1456,0.515
-2.4153,0.5741,-1.1827,1.3205,0.4951
-2.3812,0.8215,-1.1457,1.4008,0.5292
-2.388,0.7348,-1.5583,1.9882,0.6291
-2.5831,0.4318,-0.9971,1.7621,0.7043
-2.4661,0.6521,-0.8343,1.4916,0.4992
-2.3723,0.6323,-0.9112,1.5157,0.3255
-2.1354,0.5219,-0.975,1.1367,0.3394
-2.1316,0.5956,-1.1665,1.086,0.5211
-2.1374,0.0765,-1.0835,0.4284,0.3525
-1.9154,0.5285,-1.4555,1.1251,0.3862
-1.8766,0.9298,-1.4733,1.2574,0.5109
-2.2045,0.7024,-1.8784,1.5691,0.5777
-2.3976,1.1311,-1.5325,1.3284,0.7484
-2.4659,0.8523,-1.1199,1.4109,0.6542
-2.5322,0.7567,-0.2337,1.2162,0.4606
-2.563,-0.01,-0.3515,1.1566,0.0309
-2.6162,0.3019,-0.4857,1.3932,-0.0061
-2.3981,0.2123,-0.6563,1.2773,-0.1812
-2.4854,0.4904,-1.0327,1.1614,-0.1444
-2.3711,0.2266,-0.4965,1.7288,0.0726
-2.4646,0.4524,-0.3675,1.2823,-0.1681
-2.4749,-0.0281,-0.6333,1.8265,-0.3232
-2.2622,-0.128,-1.0006,1.4047,-0.2729
-2.2634,0.0156,-0.9939,1.0684,0.0544
-2.3853,-0.2654,-1.3461,1.3916,0.2063
-2.4036,-0.3685,-1.4758,1.3605,0.2699
-2.3842,-0.2065,-1.38,1.1615,0.2145
-2.4006,0.2901,-1.1997,1.0792,0.1531
-2.1794,0.4615,-1.286,1.2444,0.3003
-2.2362,-0.4446,-1.0742,1.5205,0.2181
-2.4841,-0.1664,-1.0722,1.5068,0.3964
-2.5952,-0.1286,-1.2019,1.4427,0.1535
-2.7672,0.0932,-1.2903,1.487,0.0634
-2.8091,0.0477,-1.2578,1.6976,0.2433
-2.8938,0.1285,-1.0543,1.8306,0.1958
-2.8986,0.0358,-1.0493,1.8136,0.0949
-2.7927,0.0218,-1.3996,0.8226,0.1221
-2.5343,0.1938,-1.3144,1.4145,0.3311
-2.4474,0.5041,-1.3338,1.3708,0.41
-2.604,0.2422,-1.2009,1.1806,0.4526
-2.5874,0.3309,-1.3093,1.4643,0.7062
-2.2725,0.3407,-1.4636,1.054,0.2465
-2.3828,-0.0185,-1.2052,1.2546,0.3288
-2.6161,0.0668,-0.5249,1.1254,0.4068
-2.543,0.1909,-0.5317,1.4648,0.0515
-2.6389,-0.2807,-0.5208,1.2767,0.0369
-2.5771,-0.4131,-0.6005,1.5084,-0.0563
-3.0616,-0.1631,-0.895,1.8796,0.0698
-3.0066,0.0537,-0.2753,1.1798,0.1773
-2.6248,0.4412,-0.6062,1.5165,-0.2261
-2.7418,0.2901,-0.5302,1.3073,0.036
-2.7181,-0.492,-0.4628,1.432,-0.0147
-2.5691,0.3416,-0.3637,1.8321,-0.0758
-2.8371,0.1062,-0.2852,1.6746,0.0713
-2.9476,-0.0705,-0.2,1.7796,0.0186
-2.8963,0.1401,-0.1021,1.6427,-0.0485
-2.8534,-0.7447,-0.3035,1.8141,0.1033
-2.8305,-0.7004,0.0532,1.8899,0.1048
-2.9622,-0.6727,-0.1155,1.2729,-0.0158
-2.9382,-0.4129,-0.6256,1.3379,0.0338
-2.6667,-0.4679,-0.6886,1.2117,0.2612
-2.894,0.4056,-0.25,1.4745,0.3196
-2.7388,0.3509,-0.5667,1.4646,0.0813
-2.7718,0.0323,-0.3004,1.3489,0.1692
-2.7044,-0.0832,-0.2572,1.0964,0.203
-2.5273,0.0366,-0.2468,1.3119,0.2071
-2.626,0.1614,-0.361,1.4805,0.3635
-2.7042,-0.0416,-0.262,1.4614,0.3173
-2.7466,-0.0405,-0.3432,1.7648,0.1298
-2.7171,-0.3385,-0.1616,1.6522,0.1365
-2.672,0.2765,-0.167,1.112,-0.0422
-2.5063,0.5992,-0.4107,1.2983,-0.0089
-2.5448,0.6054,-0.4832,1.3085,-0.1946
-2.5305,0.0941,-0.2784,1.3338,-0.0142
-2.4723,-0.5087,-0.2736,1.5636,0.0835
-2.6356,-0.0412,-0.0374,0.9085,0.1774
-2.2858,0.0904,-0.3477,1.0776,0.0284
-2.3775,0.4794,-0.6218,1.4868,0.1082
-2.4499,0.23,-0.5174,1.2771,0.8239
-2.4476,0.0518,-0.9206,1.1127,0.7922
-2.4213,0.3152,-0.7813,1.8287,0.5298
-2.6808,-0.0434,-0.3549,1.506,0.5655
-2.4621,0.1934,0.0058,1.813,0.565
-2.5548,0.5312,0.0523,0.6855,0.3783
-2.315,0.7704,-0.3407,1.0033,0.2801
-2.44,0.7955,-0.7032,1.489,0.3528
-2.4548,-0.073,-0.2645,1.3548,0.3727
-2.6,0.223,-0.2985,1.5515,0.3479
-2.6455,-0.363,-0.0954,1.2262,0.3771
-2.4187,-0.2997,-0.3874,1.1137,0.3693
-2.2651,-0.1204,-0.6752,0.9933,0.4225
-2.2836,0.0703,-0.6826,1.1194,0.2779
-2.2753,0.212,-0.4966,1.2353,0.2516
-2.3409,0.6118,-0.6466,1.3023,0.2245
-2.5272,0.3425,-0.3711,0.8562,0.4145
-2.4853,0.9666,-0.5856,1.0293,0.3825
-2.4659,0.7622,-0.3483,0.8692,0.3405
-2.2907,0.7376,-0.4332,0.7962,0.3147
-2.2691,0.8101,-0.7951,1.2682,0.5537
-2.3643,1.412,-0.5686,0.1668,0.2572
-2.2593,1.4146,-0.8683,0.7463,0.3147
-2.3196,1.8202,-0.4694,1.5485,0.0979
-2.3924,1.4023,-0.4796,1.3484,0.0531
-2.6611,0.8777,-0.204,1.3581,0.1131
-2.6961,0.6229,0.4655,1.3588,0.1603
-2.5431,0.4087,0.1897,0.9973,-0.2129
-2.3178,0.4714,-0.0788,1.9009,0.0098
-2.555,-0.0196,0.1925,1.2572,-0.0075
-2.562,-0.057,0.0966,0.7654,-0.3783
-2.3198,0.7618,-0.1003,1.1313,-0.2506
-2.3022,0.43,0.0302,1.2316,-0.0595
-2.2399,0.1422,-0.0225,1.0341,-0.1025
-2.1957,-0.0382,-0.2116,1.0988,-0.2009
-2.0886,0.1871,-0.4629,1.0586,0.1494
-2.2774,0.1266,-1.2192,0.8795,0.2098
-2.2739,-0.143,-1.6082,1.3656,0.3951
-2.3345,-0.3397,-0.9946,1.0908,0.6761
-2.3719,-0.0519,-0.977,1.3435,0.6074
-2.4965,0.0227,-0.2091,0.9485,0.454
-2.3487,0.1013,-0.3401,0.779,0.2269
-2.0747,0.2204,-0.6099,0.9763,0.1862
-2.1005,0.6837,-0.6719,0.9632,0.0399
-2.0965,0.5629,-1.2471,0.6467,0.0524
-2.1664,0.9621,-1.2301,0.8861,0.2293
-2.2558,0.5349,-1.0553,0.9102,0.5658
-2.2973,0.4281,-0.7159,0.912,0.5231
-2.2897,-0.1192,-1.0287,1.4268,0.1436
-2.3488,-0.3428,-0.6994,1.0365,0.4249
-2.4237,-0.0864,-0.5863,1.0378,0.0769
-2.42,-0.2641,-0.7344,0.7529,0.1956
-2.4652,-0.1409,-0.7954,1.4795,0.3932
-2.6448,-0.5373,-0.82,1.1862,0.3268
-2.5829,-0.547,-0.5695,1.0768,-0.1647
-2.6681,-0.2881,-0.3156,0.6091,-0.0325
-2.5622,-0.0382,-0.6094,0.2301,-0.0413
-2.1593,0.1596,-1.151,0.644,-0.1587
-2.0044,0.1291,-1.1354,0.707,0.4051
-2.1913,0.11,-0.8021,0.9197,0.2777
-2.428,0.3071,-0.9242,0.9182,0.2546
-2.4635,0.4064,-0.9642,0.946,0.1667
-2.595,0.7208,-0.5576,1.0688,0.0779
-2.5848,0.8996,-0.4668,1.1048,0.0159
-2.8164,0.6203,0.1626,0.9888,-0.2674
-2.6821,0.7331,-0.1711,1.0759,-0.3481
-2.6555,0.22,0.0164,1.3445,-0.4863
-2.6279,0.0417,-0.0869,0.8004,-0.4171
-2.4016,-0.0578,-0.3199,0.9494,-0.4419
-2.3897,-0.3231,-0.8125,1.0542,-0.3124
-2.4044,-0.0508,-1.0878,1.053,0.0067
-2.2314,-0.0691,-0.6784,1.0517,0.1509
-2.3126,-0.3566,-0.6169,0.8008,0.2979
-2.3296,0.0458,-0.5305,0.6115,0.0816
-2.0027,0.3222,-0.2844,0.6817,0.081
-2.101,0.0751,-0.6833,0.5503,0.0453
-1.8732,0.2358,-0.9453,0.8133,0.2559
-2.1398,0.5122,-0.7909,0.8643,0.2144
-1.9489,0.3947,-1.1688,1.3613,0.3473
-2.1769,0.6339,-1.0405,1.9044,0.4577
-2.4637,-0.3047,-1.0721,1.2394,0.4306
-2.5557,-0.2919,-1.0333,1.3455,0.336
-2.6115,0.0476,-0.9448,1.0604,0.4416
-2.4494,0.5622,-0.96,0.9907,0.349
-2.1769,0.7472,-1.1038,1.2732,0.3772
-2.265,0.905,-0.9911,1.1869,0.4413
-2.242,0.7773,-0.8537,0.9309,0.361
-2.2435,0.7827,-1.075,0.6848,0.285
-2.1514,0.5238,-1.2433,0.9472,0.2468
-2.0554,0.659,-1.09,1.1877,0.4775
-2.1259,0.3307,-1.482,1.1325,0.5094
-2.2345,-0.055,-1.1353,1.342,0.5132
-2.4771,0.0648,-1.0237,0.9793,0.5856
-2.3392,0.1215,-0.9198,0.8398,0.4322
-2.3294,0.2822,-0.6572,1.0025,0.4851
-2.3965,-0.2346,-0.4259,1.1425,0.1849
-2.3405,-0.1458,-0.6596,0.9585,0.4158
-2.3417,-0.1011,-0.7014,0.9004,0.3852
-2.265,-0.1611,-0.5838,0.5312,0.3496
-2.1907,0.0067,-0.5545,0.6381,0.5648
-2.1683,0.1981,-0.2754,0.0952,0.35
-1.9071,0.1356,-1.0842,0.2456,0.3004
-1.9855,0.2173,-1.6982,1.0503,0.6956
-2.0471,0.2543,-1.4251,0.7949,1.0426
-2.1698,-0.0283,-1.3743,0.8296,1.2133
-2.1905,0.2641,-1.3841,1.0422,0.9709
-2.1886,0.4433,-0.8094,0.8988,0.9493
-2.2661,0.1782,-1.1134,0.9036,0.7571
-2.3423,0.3562,-1.1697,0.7712,0.6932
-2.4335,0.3305,-1.2454,0.875,0.7927
-2.2625,-0.5552,-1.2945,1.1306,0.622
-2.4177,-0.2761,-0.7191,1.2357,0.8533
-2.4349,0.0652,-1.192,1.3455,0.7361
-2.7484,-0.1437,-0.7589,1.5452,0.7119
-2.7048,0.0982,-0.506,1.1579,0.7527
-2.6257,0.1567,-0.2569,1.5366,0.5758
-2.8844,0.2445,-0.3121,1.2366,0.4812
-2.844,-0.2459,-0.0847,1.2499,0.2686
-2.7253,-0.3234,-0.2794,1.3112,0.3592
-2.6128,-0.2341,-0.5038,1.168,0.932
-2.4845,-0.1248,-0.3749,1.7175,0.6561
-2.728,-0.4291,-0.2113,1.3968,0.4211
-2.8484,-0.1668,-0.3292,0.9858,0.432
-2.6405,-0.0889,-0.2739,0.7156,0.3293
-2.5178,-0.0479,-0.7442,1.038,0.3521
-2.6837,0.2355,-0.9788,0.9277,0.5581
-2.5122,-0.1518,-1.1855,0.6609,0.6512
-2.46,-0.4155,-0.5767,0.9705,0.6886
-2.3896,0.0619,-0.7309,1.3773,0.4593
-2.6109,0.4377,-0.719,1.494,0.4818
-2.8378,0.056,-0.6968,1.3471,0.4847
-2.6921,0.0474,-0.4346,1.3485,0.7081
-2.7467,0.332,-0.1074,0.965,0.4221
-2.5739,0.6333,-0.8404,1.2663,0.5606
-2.7705,0.3178,-0.5078,1.2803,0.564
-2.6683,0.3699,-0.4962,1.2475,0.4616
-2.634,0.3617,-0.3648,1.0065,0.4309
-2.5331,0.2684,-0.7763,1.1304,0.3928
-2.8626,0.1707,-0.717,0.9142,0.7556
-2.6574,0.3449,-1.0278,1.4437,0.8179
-2.5827,0.2101,-0.9311,0.8888,0.8825
-2.552,0.156,-0.8415,1.0253,1.1399
-2.6077,-0.3689,-1.1033,0.1684,1.1624
-2.4604,0.1241,-1.5395,0.5165,0.9791
-2.5223,0.3922,-1.6995,1.1261,1.1611
-2.7208,0.3002,-1.5874,0.8967,1.2939
-2.6691,0.5783,-1.616,1.033,1.1991
-2.979,0.6241,-1.4749,1.1609,0.8746
-2.9927,0.156,-1.0005,0.7899,1.0701
-3.031,0.5062,-0.9509,0.9692,0.7952
-3.0585,0.5586,-0.873,1.0414,0.8361
-2.8057,0.4511,-0.9531,1.1371,0.8185
-2.9003,0.0972,-1.366,0.7399,0.6763
-2.7901,0.2426,-1.1774,0.8394,0.741
-2.72,0.4825,-1.2943,1.5161,0.9083
-2.8625,-0.0828,-1.2166,1.1941,0.7022
-3.032,-0.1059,-1.255,1.2452,0.8755
-3.1574,0.3827,-1.7287,1.3201,0.8547
-3.2594,0.0599,-1.0895,1.513,1.1057
-3.0594,0.0812,-0.7137,0.5879,1.1713
-2.7739,0.3453,-0.8649,1.4512,0.8181
-3.0039,0.2912,-0.7243,1.1392,0.5766
-3.1545,-0.0267,-0.2415,1.0144,0.4521
-3.1352,-0.4238,-0.5668,0.9724,0.3185
-3.0246,-0.6,-0.7269,0.8948,0.4693
-3.0301,0.0123,-0.6996,1.1321,0.3894
-3.155,0.1007,-0.8867,1.2135,0.5075
-3.1073,0.1601,-0.7709,1.3691,0.7257
-2.9721,-0.1694,-0.85,1.9981,0.7382
-3.3796,-0.4099,-0.1668,1.3797,0.8091
-2.9523,0.0692,-0.5177,1.7961,0.2493
-3.1764,0.1463,-0.1128,1.1969,0.4751
-3.0142,0.1064,-0.2755,0.9799,0.2651
-3.0264,0.2264,-0.5248,0.9104,0.2112
-3.008,0.394,-0.6897,0.9167,0.5062
-2.8267,0.5366,-0.5542,0.4072,0.538
-2.8107,0.4274,-0.687,-0.0874,0.4606
-2.4105,0.6828,-1.1308,0.2735,0.4377
-2.4203,0.7773,-1.5904,0.6263,0.6884
-2.5417,0.7354,-1.4357,0.932,0.9602
-2.7651,0.5261,-1.034,1.3946,0.9174
-3.0878,0.0515,-0.4244,1.1469,0.8045
-3.1956,0.1333,-0.0572,0.9303,0.5052
-3.0946,-0.092,-0.0266,0.2152,0.2412
-2.9755,0.051,-0.3348,1.0018,0.1675
-2.856,0.8118,-0.4244,0.5709,0.4018
-2.6379,0.4897,-0.7372,0.8225,0.3176
-2.7407,0.4203,0.2716,0.7344,0.4553
-2.819,0.3025,-0.0355,0.6913,0.1434
-2.8998,0.3183,-0.2967,0.6516,0.2194
-2.9447,0.3195,-0.324,1.0626,0.3561
-2.8072,-0.0375,-0.023,0.5051,0.4478
-2.6389,0.3176,-0.4111,0.8472,0.4877
-2.9394,0.2013,-0.3838,0.8456,0.5226
-3.0175,0.1569,-0.633,0.8588,0.4498
-3.1126,0.4832,-0.3825,0.8048,0.3861
-2.9326,0.2921,-0.2388,1.1379,0.3264
-2.9611,0.4096,-0.3066,0.9053,0.2591
-2.8534,0.3317,-0.4844,0.7986,0.4756
-3.112,0.1678,-0.4013,1.0722,0.3705
-3.1546,-0.4716,-0.1144,0.7872,0.3128
-3.1844,-0.5495,-0.323,0.9548,0.2164
-3.0146,-0.0628,-0.4317,1.0632,0.2443
-2.9516,-0.2626,-0.5155,0.8715,0.3603
-2.888,0.3066,-0.6901,0.9772,0.2848
-2.8176,0.2148,-0.6578,1.2701,0.2122
-2.8847,-0.5629,-0.4271,0.9865,0.3576
-2.8909,-0.1428,-0.2875,1.1479,0.3388
-2.8591,0.0171,-0.3905,0.1258,0.1112
-2.6699,0.8274,-0.7761,0.6409,0.1367
-2.644,0.9195,-0.6666,1.0757,0.2781
-2.7082,0.9673,-1.3111,0.9722,0.1802
-2.7309,-0.1849,-0.9315,1.4116,0.4838
-2.8368,-0.2899,-0.5939,1.2376,0.6021
-2.911,-0.1984,-0.1786,1.218,0.3925
-3.0471,0.1524,-0.0492,0.722,0.1226
-2.8314,0.3619,-0.3418,0.779,0.2869
-2.8264,0.8076,-0.6419,0.6533,0.1413
-2.7604,0.6578,-0.9367,1.1356,0.4026
-2.8523,0.4986,-0.5017,1.5778,1.0404
-3.0506,-0.269,0.1908,1.6746,0.4091
-3.1377,-0.2182,0.4467,1.5601,0.5746
-3.174,0.0514,0.2798,0.9775,0.0027
-2.7522,0.1549,0.8091,0.7614,-0.0088
-2.7287,0.4083,0.4333,1.0061,-0.366
-2.7971,0.442,0.3453,0.8339,-0.4084
-2.6581,0.6323,0.0655,1.0397,-0.3897
-2.6585,0.2232,-0.361,1.0777,-0.2921
-2.6738,0.1711,-0.1907,1.0341,-0.1635
-2.7307,0.3153,-0.2817,1.1559,-0.0409
-2.7986,0.163,-0.1548,0.9338,-0.0811
-2.6565,0.5519,-0.2876,0.847,-0.1386
-2.6545,0.1962,-0.5178,0.5946,0.0019
-2.4385,0.5806,-0.8491,0.8475,0.0731
