x0,x1,x2,x3,x4
-0.1729,3.1211,-1.4385,-1.8315,0.8181
-0.2295,2.8836,-1.251,-1.6994,0.9478
-0.1113,2.6803,-1.2885,-1.6245,0.5866
-0.0147,2.6097,-1.1373,-1.9598,0.4131
-0.0761,2.5696,-1.0332,-1.9462,0.7504
-0.1937,2.8382,-1.102,-1.5226,0.5131
-0.3478,2.6126,-0.9235,-1.7998,0.5141
-0.4417,2.695,-0.9514,-1.7486,0.5122
-0.4124,2.8212,-1.2084,-1.2319,0.5643
-0.6138,2.9931,-0.9914,-1.5906,0.6888
-0.8879,3.1395,-0.6816,-1.5606,0.6661
-0.8511,2.9906,-0.6369,-1.3613,0.3989
-0.7487,3.175,-0.4145,-1.6162,0.5167
-0.5086,3.7823,-0.2911,-1.8276,0.0463
-0.3983,3.5365,-0.6403,-1.872,0.1472
-0.4394,3.5966,-0.671,-1.7107,0.5811
-0.3527,3.2974,-0.6658,-1.4345,-0.0558
-0.5787,3.3121,-0.4102,-1.5779,0.2945
-0.63,3.4728,-0.4591,-1.8645,0.3755
-0.7688,3.5369,-0.7955,-1.6589,-0.2305
-0.6829,3.5105,-1.0005,-1.8185,0.2723
-0.7161,3.5058,-1.0655,-2.3548,0.3394
-0.4589,3.7461,-1.7324,-2.1992,0.3168
-0.3511,3.7306,-1.2574,-2.017,0.5311
-0.3148,3.3574,-1.0,-1.9997,0.7486
-0.324,3.2696,-1.4366,-2.1033,0.7612
-0.0246,3.2655,-1.4677,-2.427,0.6278
-0.0217,3.3833,-1.6293,-2.0264,0.2338
-0.0869,3.1066,-1.4835,-2.1908,0.8639
-0.2117,3.2223,-1.4255,-2.307,1.1754
-0.2309,3.1787,-1.5838,-1.8553,1.2943
-0.3389,3.3506,-1.3577,-1.9349,0.9284
-0.3817,3.4713,-1.3309,-1.6051,0.9264
-0.4068,2.9826,-1.3817,-1.5079,0.7837
-0.8412,2.7714,-0.9458,-1.605,0.4628
-0.6091,2.8629,-0.9484,-1.5703,0.1622
-0.6918,3.0956,-0.7217,-1.4753,0.1841
-0.4205,2.8487,-0.1849,-1.8386,0.0822
-0.4779,2.7035,-0.1518,-1.7624,0.2324
-0.4385,2.7271,-0.4223,-2.068,0.0991
-0.3468,2.7781,-0.7124,-2.2246,-0.009
-0.2907,2.7987,-1.1074,-2.1833,-0.182
-0.5243,2.914,-1.2437,-2.2368,0.2645
-0.3557,2.6701,-1.1988,-2.4024,0.4647
-0.2391,2.656,-1.1925,-2.4293,0.3117
-0.2224,2.7802,-1.7093,-2.1091,0.0229
-0.1238,2.581,-1.8909,-2.072,0.5322
-0.2648,3.0799,-1.3769,-2.1973,0.5489
-0.2722,3.1719,-1.5524,-2.0111,0.6046
0.0367,3.6562,-1.4977,-2.2313,1.2128
-0.0082,3.8658,-1.5621,-2.0362,0.762
-0.3134,3.9598,-1.6144,-1.9932,0.4176
-0.2244,3.7455,-1.6233,-1.8947,0.171
-0.2059,3.6632,-1.5475,-1.8731,0.4485
-0.3925,3.2326,-1.1783,-1.8111,0.1155
-0.4002,3.9529,-1.1585,-1.793,0.017
-0.3388,4.013,-1.1926,-2.0201,0.0085
-0.1032,3.8838,-1.4067,-1.5433,0.0553
-0.0177,2.6345,-1.3074,-1.8648,-0.0177
-0.2152,2.8534,-1.2753,-2.011,-0.1549
-0.3902,3.6601,-1.1094,-1.7916,0.253
-0.6749,3.429,-1.1348,-1.8716,-0.1102
-0.4003,2.9884,-1.1285,-1.8268,0.172
-0.6278,3.2325,-1.1797,-1.9451,0.044
-0.5976,3.4003,-1.2312,-1.8556,0.2019
-0.64,3.5452,-1.0038,-1.773,0.5985
-0.6108,3.5524,-1.0011,-2.064,-0.0014
-0.5199,3.6835,-1.3852,-2.0241,-0.0105
-0.2018,3.9993,-1.0941,-2.3272,-0.5481
-0.3979,4.2341,-1.3792,-2.0243,-0.1874
-0.6495,4.3443,-1.3497,-2.0545,-0.1287
-0.6949,3.9853,-1.4779,-2.3774,0.0855
-0.457,4.1095,-1.3597,-2.2263,0.3427
-0.3183,3.7025,-1.5265,-2.3263,0.4017
-0.242,4.433,-1.8161,-2.1421,0.1893
-0.3388,4.0123,-1.8483,-2.052,0.1223
-0.1281,3.9218,-1.6043,-2.0534,0.3144
-0.3855,3.7592,-1.4789,-2.3963,0.3949
-0.2894,3.6168,-1.6186,-2.3559,0.0886
-0.3424,3.79,-1.6217,-2.1259,-0.1253
-0.7394,3.3852,-1.7161,-1.8341,0.0118
-0.6207,3.2067,-1.5684,-1.8336,0.0902
-0.2612,3.3465,-1.5221,-2.0136,0.3317
-0.3868,3.6281,-1.4939,-1.8399,0.6044
-0.4455,3.5107,-1.4115,-2.1319,0.9461
-0.4416,3.6091,-1.2853,-1.674,0.8719
-0.3369,3.5598,-1.0598,-2.1796,0.2553
-0.4059,3.2123,-1.0336,-2.2781,0.228
-0.3477,2.7388,-1.1897,-2.4506,-0.4728
-0.1707,3.0293,-1.2221,-2.3418,-0.2346
-0.0325,3.649,-1.8441,-2.1422,0.0885
0.1267,3.5052,-1.777,-2.1451,-0.9502
0.204,3.6193,-1.8056,-2.1021,0.0877
0.1441,3.7104,-1.5335,-2.1044,0.2247
0.1756,3.5766,-1.5911,-2.1022,-0.2949
0.0447,4.0502,-1.7459,-1.7863,-0.1381
0.0227,3.3282,-1.49,-2.3517,0.5971
0.1476,3.6695,-1.499,-2.1436,0.5302
-0.0831,3.3431,-1.3013,-2.1182,0.0556
-0.0034,3.069,-1.4872,-2.3328,-1.037
-0.1052,2.9565,-1.6587,-2.2657,-0.3616
0.1178,3.1657,-1.629,-1.8681,-0.4936
-0.3091,3.5081,-1.4127,-1.5775,-0.4374
-0.4544,3.0866,-1.3924,-1.9311,-0.1941
-0.2077,2.9838,-0.9974,-2.0205,-0.3681
0.1219,3.0307,-1.4022,-2.3868,0.0407
0.2091,2.9335,-1.4657,-2.0057,-0.4513
-0.0609,2.6455,-1.3065,-2.2804,-0.6676
-0.0139,3.2826,-1.6389,-2.4044,-0.2442
0.1365,3.2666,-1.9657,-2.0822,-0.2611
-0.3104,2.5403,-1.6778,-2.1027,0.2141
-0.0432,3.0858,-1.7965,-2.1976,0.3074
0.3019,3.0765,-2.015,-2.1287,0.6479
0.3796,2.8779,-2.0942,-1.9885,0.0717
0.2277,3.2875,-1.919,-2.3287,-0.0169
0.4129,3.4688,-1.9235,-2.1516,0.0231
0.2328,3.4735,-1.9352,-2.3299,0.2199
0.119,3.3971,-1.7385,-1.9934,0.2165
0.119,3.5176,-2.0314,-2.0105,-0.0369
-0.2851,3.5068,-1.6438,-2.0307,-0.2409
-0.294,3.5168,-1.5384,-1.9474,-0.4752
-0.0249,3.5943,-1.08,-2.1401,-0.6194
0.1176,3.5631,-1.424,-2.3561,-0.6421
0.2901,3.3956,-1.4652,-2.213,-0.2671
0.2646,3.6989,-1.5727,-2.2949,0.2629
0.4954,3.7159,-1.6288,-2.604,-0.2294
0.2503,3.8302,-1.508,-2.6252,-0.5711
-0.0957,3.6685,-1.6535,-2.6304,-0.3619
0.4549,3.614,-1.9897,-2.4748,-0.2204
0.4312,3.6625,-2.1768,-2.3962,-0.2465
0.4837,3.9881,-2.0864,-2.2604,-0.0307
0.3652,3.8113,-1.5916,-2.5427,-0.1095
0.3562,4.1537,-1.6133,-2.5167,-0.0386
0.471,4.032,-1.6159,-2.0392,-0.0497
0.4885,3.4227,-1.5955,-2.3445,0.2919
0.8017,2.6266,-1.7329,-2.6129,0.0524
0.4935,2.8622,-2.0113,-2.3927,-0.4809
0.3065,2.8436,-1.6428,-2.195,-0.1327
0.1819,2.9727,-1.2319,-2.4478,0.0581
0.2298,3.0622,-1.6289,-2.252,-0.3115
0.2546,2.8692,-1.6275,-2.159,-0.0647
-0.2806,2.6953,-1.5971,-2.5162,0.229
-0.0635,2.963,-1.7381,-2.059,0.4582
-0.113,2.7595,-1.2209,-2.1665,0.2105
-0.1337,3.4187,-1.358,-2.0451,0.0305
-0.2003,3.6144,-1.3094,-1.9794,-0.2266
-0.122,3.0601,-1.1752,-1.7771,0.0207
-0.3608,2.6917,-0.7864,-2.3309,0.0519
-0.107,2.9559,-1.1487,-2.0784,-0.1851
-0.0115,2.8222,-1.2453,-1.6586,0.0544
-0.1921,2.7626,-0.9499,-2.1571,0.1333
-0.2309,2.9098,-1.5987,-1.9499,-0.5416
0.0418,3.1944,-1.5226,-1.7375,-0.6472
-0.1354,3.512,-1.3615,-2.0014,-0.0628
-0.3056,3.2368,-1.5989,-1.6879,0.1561
-0.2011,3.2419,-1.5703,-1.1835,-0.1475
-0.1269,3.028,-1.6798,-1.3497,-0.1165
-0.0816,2.4878,-1.797,-2.293,0.0468
-0.036,3.0238,-2.3618,-2.0466,-0.1008
0.0468,3.1775,-2.6966,-2.1125,-0.2234
0.0051,3.374,-2.4671,-1.9311,-0.1534
0.3132,3.2012,-2.4831,-1.8838,-0.3469
0.0613,3.2102,-2.109,-2.0166,-0.1116
0.2268,3.3895,-2.1755,-1.3965,-0.0449
0.0602,2.9408,-2.1225,-1.5426,-0.5626
-0.0108,3.2274,-1.7522,-1.7862,-0.235
-0.312,3.302,-1.888,-1.5071,-0.2613
0.0118,2.7719,-1.9765,-1.8149,-0.5792
-0.0608,2.8147,-1.6215,-2.2144,-0.4969
0.0914,3.066,-1.8558,-2.0311,-0.8948
0.1733,2.7431,-1.6773,-2.0696,-0.6659
0.0634,3.519,-1.8531,-1.927,-0.3965
0.1405,3.6967,-2.2487,-1.9915,-0.9004
0.3522,4.0066,-2.374,-1.9306,-1.0154
0.5648,3.1858,-2.4517,-2.0829,-0.7739
0.3321,3.872,-2.5647,-1.7679,-0.6516
0.3185,3.3836,-2.5213,-2.1296,-0.2733
0.6326,3.5494,-2.5656,-1.7376,-0.3192
0.4999,3.3515,-2.2984,-1.8829,-0.4467
0.5021,3.5714,-2.4718,-1.9863,0.2282
0.447,3.32,-2.3994,-1.8558,-0.4344
0.4452,3.2973,-2.5537,-1.7191,-0.6055
0.1737,3.5074,-2.3321,-1.2338,-0.1089
-0.0023,3.5292,-2.3652,-1.4492,-0.0179
0.0042,3.5326,-2.4524,-1.2435,-0.1994
-0.0389,3.8614,-1.9653,-1.4836,-0.0661
0.0796,3.4892,-1.4173,-1.4498,-0.3479
0.0917,2.5948,-1.689,-1.8686,0.5265
0.0879,3.3021,-2.0047,-2.0323,-0.058
0.3931,3.4971,-2.1863,-2.0468,-0.5406
0.3878,4.0167,-2.5719,-2.0825,-0.9231
0.3472,3.963,-2.7497,-1.6406,0.2132
0.2619,3.7903,-2.466,-1.4141,0.1376
0.2059,3.8174,-2.3917,-1.4906,-0.124
-0.1461,3.6567,-2.1583,-1.3007,-0.3691
0.0921,3.3077,-1.4272,-1.4002,-0.2109
0.1786,3.5279,-1.8712,-1.4001,-0.9618
0.2396,3.6954,-2.1187,-1.2377,-1.0151
0.1365,4.1067,-1.9988,-1.3432,-0.884
0.1075,4.0409,-2.0193,-1.214,-0.851
0.3191,3.7328,-2.6418,-1.1921,-0.5714
0.2659,3.8593,-2.8601,-1.4477,-0.496
0.1359,3.9455,-2.7191,-1.4561,0.4339
0.3921,3.8772,-2.3895,-1.5441,0.1517
0.3005,3.3847,-2.5199,-1.8417,-0.2398
0.1342,3.6384,-2.5482,-1.632,-0.8113
0.3612,3.6631,-2.6145,-1.1165,-0.7981
0.332,3.7872,-2.5185,-1.3265,-0.734
0.1377,3.7338,-2.3882,-1.2446,-0.1595
0.0714,3.9032,-2.3646,-1.6411,0.1666
0.056,3.8437,-1.5528,-1.2393,-0.2517
-0.0472,3.6298,-1.8854,-1.2118,-0.5541
-0.0842,3.6591,-2.1728,-1.4267,-0.5427
-0.0548,3.073,-2.3019,-1.8237,-0.5388
0.1327,3.4429,-2.6141,-1.8773,-0.5756
0.1945,4.1001,-2.3191,-1.8634,-0.5458
0.1379,4.1461,-2.398,-1.6738,-0.5427
0.0709,3.5508,-2.5211,-1.5875,-0.555
0.239,3.6806,-2.4582,-1.6818,-0.5052
0.131,4.005,-2.3941,-1.627,-0.7086
0.2808,3.4423,-2.5877,-1.7701,-0.7386
0.381,3.613,-2.7247,-1.8513,-0.6168
0.7611,3.746,-2.7827,-2.1268,-0.1986
0.622,3.92,-2.5642,-2.161,0.4248
1.4056,3.5772,-2.9293,-2.9328,-0.0289
1.1798,4.1862,-3.9136,-2.8075,-0.5455
0.7973,4.3809,-3.88,-2.3413,-0.0497
0.6985,3.9073,-3.952,-2.1998,0.2607
0.5962,4.0746,-4.2135,-2.2283,-0.1591
0.583,4.4254,-3.866,-1.9813,0.2278
0.1541,3.9669,-3.533,-1.8013,-0.0012
0.0451,3.9859,-3.2371,-2.0249,0.2797
0.185,4.0597,-3.3897,-1.7094,-0.0088
0.0391,4.0618,-2.9033,-1.5004,-0.2516
0.1585,3.6694,-2.7003,-2.0121,-0.7157
0.3851,3.7063,-2.9165,-1.9998,-0.6097
0.3155,3.8495,-2.7835,-1.9536,-0.6257
0.8216,3.921,-3.0674,-1.9615,-1.0229
0.7386,2.8339,-2.9378,-1.8211,-0.8329
0.1678,3.0865,-2.987,-1.9,-0.6727
-0.0726,3.3395,-2.8794,-1.7923,-0.7952
-0.022,3.6349,-2.2744,-1.7526,-0.7839
0.0217,3.5066,-2.537,-1.9576,-1.0619
0.3618,4.0979,-3.0867,-1.8535,-1.246
0.1598,4.1846,-2.9841,-1.8751,-0.865
0.1283,3.9398,-3.3171,-1.7893,-0.8986
-0.0188,3.6692,-3.3762,-1.9586,-0.8604
-0.1911,3.5228,-3.0693,-1.9525,-0.6334
-0.1043,3.2211,-3.1244,-2.1018,-0.7516
-0.1289,3.4401,-3.1237,-2.0417,-0.5042
-0.2435,3.6831,-3.3704,-1.7373,-0.6023
-0.6873,3.6159,-2.9554,-1.5658,-0.4427
-0.6827,3.6864,-3.0564,-1.7484,-0.5387
-0.7206,3.5404,-2.6964,-1.9975,-0.8523
-0.4825,3.2757,-2.7552,-1.7565,-0.6868
-0.3247,3.4882,-2.7786,-1.5026,-0.7302
-0.5489,3.7124,-2.8213,-1.6374,-1.0317
-0.4614,3.6149,-2.4248,-2.0183,-0.4636
-0.2512,3.5943,-2.8024,-1.8157,-1.1583
-0.2406,3.7292,-2.8443,-1.955,-0.9854
-0.0815,4.1424,-2.887,-2.3526,-0.7154
0.1702,4.2481,-3.1694,-3.2882,-0.6801
0.4001,4.4772,-3.5696,-1.9628,-0.3425
0.6085,4.1936,-4.1948,-2.0563,0.0458
0.127,4.12,-3.9779,-2.1819,0.3668
0.0359,3.859,-3.8099,-1.254,0.0782
-0.2928,2.9995,-3.3768,-1.8033,0.031
-0.4354,3.2235,-3.3868,-1.7036,-1.2514
-0.3099,3.2221,-3.3481,-1.633,-0.9255
-0.2875,3.236,-3.1247,-1.5732,-0.5757
-0.3138,3.4052,-2.9299,-1.7556,-0.5254
-0.312,3.4901,-3.0571,-1.9092,-1.4257
-0.1136,4.0855,-3.3136,-1.8996,-1.1462
0.1017,3.528,-3.368,-1.4539,-1.1251
0.4172,3.6215,-3.0494,-1.9342,-0.9978
0.0993,3.6777,-2.8354,-1.8518,-0.9772
0.2305,3.4824,-2.981,-1.7908,-0.6354
-0.1252,3.2405,-2.9842,-1.7067,-0.3943
-0.2401,3.1151,-3.2949,-1.7852,-0.3561
-0.1877,3.3875,-3.2052,-1.6182,0.1354
-0.2319,3.4713,-2.9779,-1.9188,-0.5926
0.0914,3.3874,-3.2253,-1.8446,-0.9907
0.0824,3.4006,-3.2589,-1.8717,-1.2356
0.0037,3.6428,-3.5472,-1.9514,-1.2911
0.0225,3.7369,-3.5374,-1.6805,-0.9285
-0.1146,3.9584,-3.3548,-1.6086,-0.3373
-0.2073,3.6397,-3.1727,-1.6199,-0.4635
-0.2014,3.6648,-3.1432,-1.8589,-0.7288
0.0919,3.5121,-3.143,-1.7003,0.2532
0.1916,3.3082,-3.02,-1.6711,-0.4072
0.1096,3.1936,-3.1813,-1.6936,-0.3766
-0.2127,3.1886,-3.1392,-1.2915,-0.6683
-0.2128,3.2545,-3.146,-1.4137,-0.4831
-0.3406,3.1985,-3.2192,-1.3504,-0.4895
-0.4945,3.2701,-3.2129,-1.3447,-0.627
-0.3208,3.0541,-2.9587,-1.4482,-0.4325
-0.3302,3.3592,-2.8985,-0.8926,-0.4245
-0.1856,3.1604,-3.1388,-1.5804,-0.3791
-0.1174,3.1459,-3.0432,-1.4714,-0.4396
-0.0689,3.4906,-3.4368,-1.8376,-0.0284
0.2354,3.4922,-3.3451,-1.9525,-0.2782
0.361,3.6586,-3.5229,-1.651,-0.3225
0.3653,3.7556,-3.555,-1.3627,-0.4699
0.1239,3.6306,-3.6653,-1.4137,-0.9206
0.0907,3.6611,-3.4134,-1.1696,-0.4066
-0.1619,3.9175,-3.725,-1.3329,-1.778
-0.2178,3.5913,-3.2463,-1.605,-0.9863
-0.0366,3.3839,-3.1944,-1.7209,-1.1777
0.0072,3.608,-3.7826,-1.0656,-0.9586
-0.3452,3.1983,-3.2888,-1.2101,-0.8877
-0.1969,3.0397,-3.0565,-1.0248,-1.0537
-0.1952,3.3633,-2.9879,-1.354,-0.7936
-0.1426,3.7218,-3.4548,-1.1222,-0.902
-0.186,3.4519,-3.3681,-1.1353,-0.9444
0.0273,3.2579,-3.2378,-1.3095,-0.901
-0.1109,3.7227,-2.8828,-1.5981,-1.0397
0.0069,4.1898,-2.9109,-1.4719,-0.9091
-0.2703,4.2452,-3.0119,-1.6412,-1.4419
-0.3178,4.2866,-2.0871,-1.2261,-1.0612
-0.483,4.043,-2.4078,-1.3078,-1.2902
-0.3815,4.1901,-2.8012,-1.0594,-0.8722
-0.5604,3.7291,-3.1495,-1.0336,-1.5981
-0.3728,3.8568,-3.0625,-0.8823,-0.9149
-0.3575,3.7895,-2.7712,-0.6725,-0.839
-0.4826,3.2125,-2.357,-0.9895,-0.7761
-0.5702,3.4592,-2.8423,-0.9808,-1.0807
-0.5319,3.6595,-2.4416,-0.5595,-1.3372
-0.5434,3.3693,-2.4421,-0.7866,-1.6965
-0.3892,3.4173,-2.687,-0.99,-1.4791
-0.2803,3.7597,-2.3369,-1.4222,-1.3185
-0.2947,4.3079,-2.4446,-1.1519,-1.4475
0.0259,3.7445,-2.709,-1.3501,-1.1662
0.0636,3.7827,-3.0163,-1.4888,-1.288
0.0718,3.7757,-3.0743,-1.072,-1.346
-0.1109,3.3019,-2.9644,-1.4208,-0.9943
-0.6243,3.7581,-2.8983,-1.5718,-0.7279
-0.3302,3.4198,-3.2076,-1.3184,-0.8218
-0.4839,3.4041,-3.2073,-1.3243,-1.0143
-0.1769,3.977,-3.3144,-1.1415,-0.2998
-0.24,3.7743,-3.3434,-1.3355,-0.7016
-0.0727,3.0143,-3.3223,-1.3345,-0.794
-0.1223,3.1534,-3.349,-1.3148,-0.8426
0.2174,3.1471,-3.4386,-1.2905,-1.0192
0.0506,3.6172,-3.7907,-1.9012,-0.7883
0.0374,3.6629,-3.9494,-1.3023,-0.3071
-0.3519,3.6881,-3.5588,-1.3486,-0.6311
-0.1357,3.5637,-3.7744,-1.2591,-0.6444
-0.219,3.5947,-3.6953,-1.5569,-0.7192
0.0084,3.2212,-3.7061,-1.7688,-1.1775
0.0176,3.3262,-4.1141,-1.5082,-0.9717
0.1547,3.3733,-3.8437,-1.2832,-0.6088
-0.2292,3.4284,-3.9072,-1.0179,-0.3421
-0.2352,3.307,-3.7289,-1.1875,-0.8528
-0.2667,3.5063,-3.8028,-1.5723,-1.0722
-0.1521,3.533,-3.914,-1.2165,-0.218
-0.2791,3.7357,-3.754,-1.3639,-0.5017
-0.2055,3.8133,-3.2009,-1.4692,-0.6608
-0.1301,3.6225,-3.7078,-1.014,-1.4135
-0.2876,3.5795,-3.5938,-0.9781,-1.1718
-0.1968,3.4353,-4.0945,-1.0676,-1.1019
-0.4134,3.2797,-3.8396,-1.0538,-0.6004
-0.3008,2.8333,-3.5063,-1.3496,-0.9489
-0.4847,3.0821,-3.8321,-1.4206,-0.5293
-0.4616,3.1184,-4.3331,-1.4348,-0.2901
-0.2518,3.4262,-3.8035,-1.2772,-0.4385
-0.3619,3.3625,-3.8852,-1.4437,-0.4483
-0.2854,3.1295,-4.0927,-1.4707,-0.7803
-0.3361,3.2607,-3.9276,-0.9054,-0.5996
-0.513,3.4021,-3.4714,-1.7465,-0.9476
-0.464,2.6332,-4.21,-1.429,-0.9659
-0.4661,3.0125,-4.4646,-1.6238,-0.978
-0.6528,3.2955,-4.5445,-1.264,-0.3144
-0.5048,3.153,-4.1798,-1.3132,-0.9287
-0.4079,3.2713,-4.3345,-1.5252,-0.4954
-0.0657,3.3957,-4.3919,-1.5406,-0.771
0.0792,3.0285,-4.4316,-1.7317,-0.754
-0.1479,3.41,-4.354,-1.6169,-0.8963
-0.3682,3.7835,-4.1914,-1.2876,-1.1808
-0.2541,3.3658,-4.0073,-1.3161,-1.3649
-0.4168,3.2595,-3.793,-1.2125,-1.0323
-0.3137,3.2536,-3.8019,-1.4637,-1.4616
-0.4067,3.063,-3.9821,-1.244,-1.5724
-0.5888,2.9778,-4.2354,-1.2528,-1.6895
-0.6602,2.8439,-3.8244,-1.5802,-1.2147
-0.5834,3.2181,-4.1108,-1.3499,-1.3331
-0.2011,2.9847,-3.9943,-1.2721,-1.1751
-0.3551,3.5582,-4.0448,-1.1782,-1.1462
-0.3676,3.6213,-4.1279,-1.1171,-1.4158
-0.327,3.488,-4.0644,-0.9821,-1.152
-0.4348,3.2516,-3.499,-1.0244,-1.1258
-0.3333,3.1633,-3.7942,-1.4086,-0.1155
-0.1004,3.3735,-3.752,-1.1768,-0.9617
-1.2185,4.3864,-3.5991,-1.2769,-1.1018
-0.9292,4.0645,-3.5197,-0.8689,-1.1253
-0.6949,3.8741,-2.9915,-1.0461,-1.2544
-0.7473,4.0557,-3.157,-0.8564,-1.6667
-0.7013,3.3832,-3.1195,-0.4677,-1.896
-0.7713,3.4676,-3.2651,-0.9246,-2.0888
-0.6821,3.4608,-3.5149,-0.9929,-1.9493
-0.4214,2.7344,-3.7895,-0.851,-1.646
-0.4411,3.2179,-3.5993,-1.2059,-1.5868
-0.2526,2.9708,-3.2847,-1.4566,-1.8696
0.0466,3.0264,-4.1754,-1.5258,-1.9324
0.0194,3.2497,-4.2877,-1.4199,-1.586
-0.3018,3.7265,-4.1736,-1.3974,-1.2703
-0.4118,3.3035,-4.1427,-1.0417,-1.1501
-0.8365,3.0334,-3.8038,-0.9316,-1.245
-0.8869,3.5442,-3.6742,-0.7965,-1.2954
-0.6552,3.5996,-3.3725,-0.8382,-1.2041
-0.595,3.5821,-3.1006,-1.0528,-1.4928
-0.641,3.1213,-2.8816,-1.0739,-1.7873
-0.4098,3.2058,-3.4088,-1.2295,-1.6212
-0.3874,2.9329,-3.5276,-1.3586,-2.027
-0.4627,2.9413,-3.5127,-1.3695,-1.9787
-0.2449,3.296,-3.6408,-1.5705,-1.6084
-0.1911,3.2114,-3.6961,-1.8949,-1.5977
-0.0578,3.7372,-4.5795,-1.622,-1.6144
-0.0377,3.5064,-4.5861,-1.4422,-1.1441
-0.2763,3.7113,-4.3832,-1.4906,-0.7653
-0.7245,3.8796,-4.2485,-1.2018,-1.2009
-0.6812,4.1923,-3.9767,-1.064,-0.6536
-0.688,3.7651,-3.3685,-1.2256,-0.4185
-0.8933,3.443,-3.5688,-1.6088,0.065
-0.5571,3.2264,-3.859,-1.5343,-1.3299
-0.5317,2.9623,-3.6215,-1.4983,-1.208
-0.4762,3.2438,-3.5362,-1.5416,-1.0808
-0.3213,3.2013,-4.0466,-1.7304,-1.1061
-0.2498,3.9286,-3.9309,-1.6086,-1.1914
-0.2794,4.0793,-3.984,-1.538,-0.7855
-0.3345,3.8957,-3.8431,-1.425,-0.5706
-0.3164,3.704,-3.8402,-1.3601,-0.0281
0.0033,3.9294,-4.2525,-0.9601,-0.0207
-0.1948,3.6708,-3.8442,-1.4825,-0.1007
-0.2597,3.7057,-3.7911,-1.1924,-0.1773
-0.4644,3.2357,-3.6508,-1.364,-0.6061
-0.3525,3.4929,-3.8934,-1.4736,-0.5443
-0.2948,3.5974,-3.7877,-1.5007,-0.8409
-0.2746,3.2637,-3.6647,-0.9512,-0.8001
-0.3574,3.3432,-3.4654,-1.1197,-0.594
-0.6069,3.0212,-3.629,-1.2319,-1.0888
-0.3719,3.1575,-3.7526,-0.7704,-1.0183
-0.6502,2.8459,-3.5019,-0.9491,-0.873
-0.5924,3.0475,-3.095,-1.2002,-0.8095
-0.6414,3.2874,-3.1625,-1.4277,-1.1419
-0.6351,3.4668,-3.196,-1.5168,-1.5643
-0.3204,3.6774,-3.257,-2.0562,-1.2255
0.0603,3.7544,-4.2301,-1.3929,-1.4586
0.0559,3.5086,-4.0511,-1.4948,-0.9165
0.0117,3.6185,-3.9015,-1.6613,-0.327
-0.163,3.4091,-3.7737,-1.5815,-1.1355
-0.2206,3.4254,-3.7772,-1.5916,-1.0016
-0.3551,3.9989,-3.7014,-1.1001,-1.097
-0.1563,3.8995,-3.8353,-1.2577,-0.7831
-0.3009,3.6995,-3.7566,-1.1746,-1.1462
-0.3442,3.4732,-3.8159,-1.4159,-0.715
-0.5848,3.3284,-3.6597,-0.6708,-0.7238
-0.5736,3.204,-3.4986,-1.0246,-0.8344
-0.6682,3.2076,-3.0915,-1.2033,-0.7325
-0.2033,2.9328,-3.4753,-1.2915,-1.1884
-0.4111,3.1563,-3.5804,-1.4162,-1.509
-0.3696,3.1315,-3.6107,-1.4506,-1.5443
-0.279,2.9138,-3.7769,-1.5531,-1.2245
-0.4057,3.1887,-3.5047,-1.4383,-1.4034
0.0002,3.1141,-3.421,-1.4084,-1.7893
-0.0038,3.318,-3.4216,-1.1354,-1.4254
-0.1079,3.1298,-3.0977,-1.567,-1.1563
-0.1807,3.6209,-3.6352,-1.1566,-1.4002
-0.3245,3.2819,-3.2904,-0.87,-1.1044
-0.4042,2.9766,-3.5009,-1.1987,-1.3167
-0.5032,2.5899,-2.9197,-1.4792,-1.373
-0.4727,2.7402,-3.2324,-1.0172,-1.1646
-0.5291,2.7983,-3.397,-0.8882,-0.9031
-0.844,2.9334,-3.4896,-0.4625,-1.2067
-0.867,2.9419,-3.1258,-0.9849,-1.1541
-0.9534,2.9025,-3.2046,-1.1505,-1.5178
-0.9929,2.5515,-3.0366,-1.296,-1.3121
-0.7282,2.8998,-3.2561,-1.0593,-1.2412
-0.7072,2.4434,-3.5317,-1.0944,-1.3674
-0.711,2.4608,-3.3375,-1.1033,-1.0694
-0.5105,2.6262,-3.4161,-1.4239,-1.1539
-0.4673,2.7788,-3.5152,-1.5262,-1.2067
-0.3613,2.6323,-3.9039,-1.8429,-1.5494
-0.4156,2.9614,-4.2331,-1.4366,-1.2974
-0.4834,2.7621,-3.9018,-1.2547,-1.1825
-0.6963,2.8149,-3.7453,-1.2007,-0.9187
-0.7107,2.968,-3.6429,-1.0304,-0.7191
-0.7693,3.0718,-3.1088,-1.4699,-0.7006
-0.5252,2.9624,-3.3509,-1.0341,-1.2857
-0.5516,2.9492,-3.6173,-1.287,-0.802
-0.2991,3.19,-3.9722,-1.327,-1.1343
-0.6605,3.1534,-3.8271,-1.2384,-1.0588
-0.8545,3.0233,-3.7578,-1.1902,-0.9102
-0.723,3.2169,-3.778,-1.2028,-0.1756
-0.6649,3.0278,-3.4584,-1.0938,-1.1319
-0.8279,2.9369,-3.1241,-0.7695,-1.1596
-0.924,3.244,-2.96,-0.6194,-1.9351
-0.845,2.4868,-2.8055,-1.3424,-1.3918
-0.6316,2.2725,-3.1128,-1.4312,-0.9579
-0.84,2.3022,-3.3843,-1.4152,-0.8985
-0.5862,2.4205,-3.5006,-1.2652,-0.1905
